-891.17533634	0.00000000	0.00000000
-591.55637211	0.00000000	0.00000000
-633.55265092	0.00000000	0.00000000
-696.28550490	0.00000000	0.00000000
-253.34265616	0.00000000	0.00000000
-523.51115077	0.00000000	0.00000000
-38.80077760	0.00000000	0.00000000
-808.16009011	0.00000000	0.00000000
-333.91567957	0.00000000	0.00000000
-546.11417424	0.00000000	0.00000000
-717.88554779	0.00000000	0.00000000
-593.09793836	0.00000000	0.00000000
-810.25113039	0.00000000	0.00000000
-85.21188781	0.00000000	0.00000000
-691.98224381	0.00000000	0.00000000
-301.59267089	0.00000000	0.00000000
-426.72314195	0.00000000	0.00000000
-399.19644524	0.00000000	0.00000000
-17.12796168	0.00000000	0.00000000
-588.30556977	0.00000000	0.00000000
-734.47362607	0.00000000	0.00000000
-927.11900088	0.00000000	0.00000000
-291.72453461	0.00000000	0.00000000
-128.83805634	0.00000000	0.00000000
-742.04524356	0.00000000	0.00000000
-333.70536611	0.00000000	0.00000000
-74.56062366	0.00000000	0.00000000
-700.40710042	0.00000000	0.00000000
-164.66837849	0.00000000	0.00000000
-43.58132102	0.00000000	0.00000000
-152.16975066	0.00000000	0.00000000
-642.67163677	0.00000000	0.00000000
-220.32103574	0.00000000	0.00000000
-238.81800795	0.00000000	0.00000000
-77.68824278	0.00000000	0.00000000
-694.97328754	0.00000000	0.00000000
-434.53311678	0.00000000	0.00000000
-18.09246583	0.00000000	0.00000000
-156.05572040	0.00000000	0.00000000
-82.37934839	0.00000000	0.00000000
-85.71423686	0.00000000	0.00000000
-264.89617917	0.00000000	0.00000000
-521.89998431	0.00000000	0.00000000
-90.53822354	0.00000000	0.00000000
-933.24934074	0.00000000	0.00000000
-266.57907474	0.00000000	0.00000000
-505.12975821	0.00000000	0.00000000
-909.93046926	0.00000000	0.00000000
-809.25971182	0.00000000	0.00000000
-623.56665482	0.00000000	0.00000000
-936.20575618	0.00000000	0.00000000
-873.43778917	0.00000000	0.00000000
-796.89816354	0.00000000	0.00000000
-663.08143032	0.00000000	0.00000000
-120.54062163	0.00000000	0.00000000
-538.26958852	0.00000000	0.00000000
-382.55059259	0.00000000	0.00000000
-674.73025754	0.00000000	0.00000000
-874.45738362	0.00000000	0.00000000
-760.19091231	0.00000000	0.00000000
-48.27479046	0.00000000	0.00000000
-359.79242430	0.00000000	0.00000000
-714.29908059	0.00000000	0.00000000
-119.44850627	0.00000000	0.00000000
-313.20501436	0.00000000	0.00000000
-610.67679703	0.00000000	0.00000000
-100.79348529	0.00000000	0.00000000
-843.00174556	0.00000000	0.00000000
-90.81925489	0.00000000	0.00000000
-859.83222939	0.00000000	0.00000000
-375.36396758	0.00000000	0.00000000
-941.76316387	0.00000000	0.00000000
-427.55411056	0.00000000	0.00000000
-939.77253796	0.00000000	0.00000000
-59.21159389	0.00000000	0.00000000
-91.34042420	0.00000000	0.00000000
-214.90919251	0.00000000	0.00000000
-819.64524957	0.00000000	0.00000000
-29.25225574	0.00000000	0.00000000
-923.41074787	0.00000000	0.00000000
-849.51770193	0.00000000	0.00000000
-86.69620512	0.00000000	0.00000000
-740.55318506	0.00000000	0.00000000
-320.96529203	0.00000000	0.00000000
-11.19505229	0.00000000	0.00000000
-331.47801723	0.00000000	0.00000000
-9.70684631	0.00000000	0.00000000
-3.61773603	0.00000000	0.00000000
-640.55871228	0.00000000	0.00000000
-406.17881678	0.00000000	0.00000000
-144.98026147	0.00000000	0.00000000
-444.22491798	0.00000000	0.00000000
-107.43325066	0.00000000	0.00000000
-934.31231111	0.00000000	0.00000000
-836.96661785	0.00000000	0.00000000
-374.19356940	0.00000000	0.00000000
-399.26180381	0.00000000	0.00000000
-462.55265742	0.00000000	0.00000000
-926.71058049	0.00000000	0.00000000
-826.68233305	0.00000000	0.00000000
-878.18747953	0.00000000	0.00000000
-827.35731527	0.00000000	0.00000000
-576.99114672	0.00000000	0.00000000
-251.44398544	0.00000000	0.00000000
-665.08087212	0.00000000	0.00000000
-901.21757491	0.00000000	0.00000000
-146.68275672	0.00000000	0.00000000
-880.86311275	0.00000000	0.00000000
-498.21373293	0.00000000	0.00000000
-564.24777599	0.00000000	0.00000000
-756.07310663	0.00000000	0.00000000
-633.09930624	0.00000000	0.00000000
-416.85157948	0.00000000	0.00000000
-594.72765429	0.00000000	0.00000000
-461.82807348	0.00000000	0.00000000
-195.92872572	0.00000000	0.00000000
-918.97556701	0.00000000	0.00000000
-684.04900812	0.00000000	0.00000000
-255.42048202	0.00000000	0.00000000
-468.68586965	0.00000000	0.00000000
-485.14731955	0.00000000	0.00000000
-763.08846740	0.00000000	0.00000000
-583.80116463	0.00000000	0.00000000
-91.70054112	0.00000000	0.00000000
-642.37671545	0.00000000	0.00000000
-300.60732924	0.00000000	0.00000000
-45.31299401	0.00000000	0.00000000
-878.76058304	0.00000000	0.00000000
-388.94541623	0.00000000	0.00000000
-366.17960470	0.00000000	0.00000000
-369.71066868	0.00000000	0.00000000
-711.07982640	0.00000000	0.00000000
-93.63222051	0.00000000	0.00000000
-485.08445729	0.00000000	0.00000000
-22.64605389	0.00000000	0.00000000
-748.70934751	0.00000000	0.00000000
-633.48209055	0.00000000	0.00000000
-75.23156425	0.00000000	0.00000000
-91.70665007	0.00000000	0.00000000
-449.76677024	0.00000000	0.00000000
-557.71605553	0.00000000	0.00000000
-796.08629922	0.00000000	0.00000000
-471.77795634	0.00000000	0.00000000
-36.22075215	0.00000000	0.00000000
-656.10740791	0.00000000	0.00000000
-467.48949836	0.00000000	0.00000000
-491.85455300	0.00000000	0.00000000
-729.02128141	0.00000000	0.00000000
-682.76353493	0.00000000	0.00000000
-593.37651944	0.00000000	0.00000000
-626.86667546	0.00000000	0.00000000
-770.55518871	0.00000000	0.00000000
-900.09231763	0.00000000	0.00000000
-583.79657247	0.00000000	0.00000000
-290.83296838	0.00000000	0.00000000
-328.85235522	0.00000000	0.00000000
-377.34629909	0.00000000	0.00000000
-872.87077806	0.00000000	0.00000000
-443.03718315	0.00000000	0.00000000
-933.38313923	0.00000000	0.00000000
-582.97740377	0.00000000	0.00000000
-579.77621211	0.00000000	0.00000000
-915.54911164	0.00000000	0.00000000
-73.01955798	0.00000000	0.00000000
-136.24272525	0.00000000	0.00000000
-328.92234957	0.00000000	0.00000000
-189.38662524	0.00000000	0.00000000
-705.64856961	0.00000000	0.00000000
-51.19140848	0.00000000	0.00000000
-640.78855675	0.00000000	0.00000000
-116.31791409	0.00000000	0.00000000
-561.18545994	0.00000000	0.00000000
-342.35690541	0.00000000	0.00000000
-905.64017487	0.00000000	0.00000000
-302.13971155	0.00000000	0.00000000
-116.22698020	0.00000000	0.00000000
-230.84365388	0.00000000	0.00000000
-590.70337197	0.00000000	0.00000000
-208.53509309	0.00000000	0.00000000
-844.53003068	0.00000000	0.00000000
-937.12987389	0.00000000	0.00000000
-131.49462989	0.00000000	0.00000000
-571.77286408	0.00000000	0.00000000
-420.66804324	0.00000000	0.00000000
-106.58754401	0.00000000	0.00000000
-134.64746726	0.00000000	0.00000000
-128.92145994	0.00000000	0.00000000
-3.75452392	0.00000000	0.00000000
-652.55861732	0.00000000	0.00000000
-385.95794911	0.00000000	0.00000000
-108.73879553	0.00000000	0.00000000
-433.38902333	0.00000000	0.00000000
-295.06480413	0.00000000	0.00000000
-877.65317664	0.00000000	0.00000000
-879.93572926	0.00000000	0.00000000
-797.45742931	0.00000000	0.00000000
-164.42713359	0.00000000	0.00000000
-277.24685968	0.00000000	0.00000000
-830.86174854	0.00000000	0.00000000
-671.06546374	0.00000000	0.00000000
-695.29942027	0.00000000	0.00000000
-859.36205846	0.00000000	0.00000000
-353.86895343	0.00000000	0.00000000
-239.41697091	0.00000000	0.00000000
-918.73229374	0.00000000	0.00000000
-582.57752147	0.00000000	0.00000000
-59.86803799	0.00000000	0.00000000
-685.31218084	0.00000000	0.00000000
-686.87818178	0.00000000	0.00000000
-744.86117124	0.00000000	0.00000000
-763.90767926	0.00000000	0.00000000
-858.51235354	0.00000000	0.00000000
-693.87412611	0.00000000	0.00000000
-554.70124743	0.00000000	0.00000000
-766.97884478	0.00000000	0.00000000
-236.40374006	0.00000000	0.00000000
-900.30799558	0.00000000	0.00000000
-476.41910456	0.00000000	0.00000000
-930.06043896	0.00000000	0.00000000
-420.38995769	0.00000000	0.00000000
-131.34187027	0.00000000	0.00000000
-850.46757801	0.00000000	0.00000000
-445.94049567	0.00000000	0.00000000
-109.14368103	0.00000000	0.00000000
-776.87931779	0.00000000	0.00000000
-102.98570123	0.00000000	0.00000000
-57.25258501	0.00000000	0.00000000
-796.91734188	0.00000000	0.00000000
-603.07834009	0.00000000	0.00000000
-557.46819667	0.00000000	0.00000000
-395.16032275	0.00000000	0.00000000
-603.75357675	0.00000000	0.00000000
-217.61555254	0.00000000	0.00000000
-914.72056757	0.00000000	0.00000000
-39.85877559	0.00000000	0.00000000
-901.44626155	0.00000000	0.00000000
-28.37968688	0.00000000	0.00000000
-32.69618410	0.00000000	0.00000000
-527.56964134	0.00000000	0.00000000
-683.57358907	0.00000000	0.00000000
-633.27629859	0.00000000	0.00000000
-516.50923801	0.00000000	0.00000000
-702.54443688	0.00000000	0.00000000
-69.11983906	0.00000000	0.00000000
-669.04200460	0.00000000	0.00000000
-351.61898751	0.00000000	0.00000000
-542.44802049	0.00000000	0.00000000
-572.29017542	0.00000000	0.00000000
-418.95491421	0.00000000	0.00000000
-697.79945146	0.00000000	0.00000000
-509.59511853	0.00000000	0.00000000
-670.79097435	0.00000000	0.00000000
-691.10408015	0.00000000	0.00000000
-942.61473843	0.00000000	0.00000000
-274.08769036	0.00000000	0.00000000
-446.23733044	0.00000000	0.00000000
-814.07950219	0.00000000	0.00000000
-867.03529548	0.00000000	0.00000000
-470.93069811	0.00000000	0.00000000
-855.03169206	0.00000000	0.00000000
-182.44257010	0.00000000	0.00000000
-776.66898787	0.00000000	0.00000000
-938.38666532	0.00000000	0.00000000
-13.32082314	0.00000000	0.00000000
-81.72380881	0.00000000	0.00000000
-290.49839382	0.00000000	0.00000000
-142.94385118	0.00000000	0.00000000
-749.67787181	0.00000000	0.00000000
-365.57212846	0.00000000	0.00000000
-666.79972898	0.00000000	0.00000000
-135.24787831	0.00000000	0.00000000
-384.83595282	0.00000000	0.00000000
-578.41240278	0.00000000	0.00000000
-593.33756414	0.00000000	0.00000000
-176.69785467	0.00000000	0.00000000
-375.20772621	0.00000000	0.00000000
-189.33765024	0.00000000	0.00000000
-565.88162892	0.00000000	0.00000000
-491.40664105	0.00000000	0.00000000
-760.53509943	0.00000000	0.00000000
-939.72543095	0.00000000	0.00000000
-18.31384831	0.00000000	0.00000000
-87.20690646	0.00000000	0.00000000
-666.35598003	0.00000000	0.00000000
-85.58219822	0.00000000	0.00000000
-118.13898663	0.00000000	0.00000000
-471.14528487	0.00000000	0.00000000
-115.17883349	0.00000000	0.00000000
-892.16027284	0.00000000	0.00000000
-277.95813434	0.00000000	0.00000000
-57.06595207	0.00000000	0.00000000
-579.98458209	0.00000000	0.00000000
-475.49715756	0.00000000	0.00000000
-933.45930052	0.00000000	0.00000000
-913.42645080	0.00000000	0.00000000
-936.55768278	0.00000000	0.00000000
-89.20159927	0.00000000	0.00000000
-163.67809589	0.00000000	0.00000000
-752.14878792	0.00000000	0.00000000
-496.40555546	0.00000000	0.00000000
-312.09335800	0.00000000	0.00000000
-589.92240699	0.00000000	0.00000000
-517.78678591	0.00000000	0.00000000
-98.41923861	0.00000000	0.00000000
-838.87865103	0.00000000	0.00000000
-851.47385953	0.00000000	0.00000000
-144.91412596	0.00000000	0.00000000
-811.39282463	0.00000000	0.00000000
-913.35265088	0.00000000	0.00000000
-818.39261810	0.00000000	0.00000000
-807.84354169	0.00000000	0.00000000
-869.20583834	0.00000000	0.00000000
-461.03800741	0.00000000	0.00000000
-215.02557770	0.00000000	0.00000000
-935.44850504	0.00000000	0.00000000
-58.32963212	0.00000000	0.00000000
-854.26092095	0.00000000	0.00000000
-403.88481457	0.00000000	0.00000000
-821.62942988	0.00000000	0.00000000
-701.13501638	0.00000000	0.00000000
-173.27491121	0.00000000	0.00000000
-648.70398634	0.00000000	0.00000000
-795.83491552	0.00000000	0.00000000
-134.53120700	0.00000000	0.00000000
-915.48346580	0.00000000	0.00000000
-138.92727457	0.00000000	0.00000000
-320.66248630	0.00000000	0.00000000
-880.76509178	0.00000000	0.00000000
-582.11376677	0.00000000	0.00000000
-769.32883814	0.00000000	0.00000000
-297.97357682	0.00000000	0.00000000
-933.75756732	0.00000000	0.00000000
-680.82430509	0.00000000	0.00000000
-898.16388366	0.00000000	0.00000000
-173.19631263	0.00000000	0.00000000
-784.90107339	0.00000000	0.00000000
-253.52992153	0.00000000	0.00000000
-297.95763879	0.00000000	0.00000000
-436.92718294	0.00000000	0.00000000
-919.90364713	0.00000000	0.00000000
-222.47674671	0.00000000	0.00000000
-543.22939743	0.00000000	0.00000000
-923.53883083	0.00000000	0.00000000
-150.05299149	0.00000000	0.00000000
-426.29150527	0.00000000	0.00000000
-223.56086200	0.00000000	0.00000000
-480.57062887	0.00000000	0.00000000
-749.17770574	0.00000000	0.00000000
-569.17738935	0.00000000	0.00000000
-630.58285442	0.00000000	0.00000000
-387.79071966	0.00000000	0.00000000
-902.04871636	0.00000000	0.00000000
-652.06909136	0.00000000	0.00000000
-657.81671984	0.00000000	0.00000000
-293.67896710	0.00000000	0.00000000
-716.71233868	0.00000000	0.00000000
-901.82736250	0.00000000	0.00000000
-564.30340939	0.00000000	0.00000000
-672.48597463	0.00000000	0.00000000
-937.72559255	0.00000000	0.00000000
-215.98011133	0.00000000	0.00000000
-597.54207924	0.00000000	0.00000000
-918.05377958	0.00000000	0.00000000
-124.20507038	0.00000000	0.00000000
-16.89664164	0.00000000	0.00000000
-80.17778841	0.00000000	0.00000000
-69.84395226	0.00000000	0.00000000
-897.64344365	0.00000000	0.00000000
-487.31000341	0.00000000	0.00000000
-534.10169322	0.00000000	0.00000000
-236.96127604	0.00000000	0.00000000
-355.63401178	0.00000000	0.00000000
-521.85563229	0.00000000	0.00000000
-529.23763612	0.00000000	0.00000000
-322.07756364	0.00000000	0.00000000
-450.52757628	0.00000000	0.00000000
-52.05399854	0.00000000	0.00000000
-256.19430445	0.00000000	0.00000000
-100.52796315	0.00000000	0.00000000
-775.52478737	0.00000000	0.00000000
-930.87994062	0.00000000	0.00000000
-27.17320452	0.00000000	0.00000000
-257.92239778	0.00000000	0.00000000
-465.51592358	0.00000000	0.00000000
-246.63883040	0.00000000	0.00000000
-18.27476662	0.00000000	0.00000000
-735.86250161	0.00000000	0.00000000
-190.05168443	0.00000000	0.00000000
-895.73229831	0.00000000	0.00000000
-278.10292932	0.00000000	0.00000000
-524.16501266	0.00000000	0.00000000
-701.63437296	0.00000000	0.00000000
-285.36774431	0.00000000	0.00000000
-916.89256648	0.00000000	0.00000000
-934.52206751	0.00000000	0.00000000
-835.25013051	0.00000000	0.00000000
-193.97688936	0.00000000	0.00000000
-191.69078082	0.00000000	0.00000000
-948.61426756	0.00000000	0.00000000
-429.17041664	0.00000000	0.00000000
-53.23537463	0.00000000	0.00000000
-509.85356559	0.00000000	0.00000000
-469.97728535	0.00000000	0.00000000
-81.39193721	0.00000000	0.00000000
-797.08848359	0.00000000	0.00000000
-658.88081602	0.00000000	0.00000000
-178.43328545	0.00000000	0.00000000
-555.28192254	0.00000000	0.00000000
-907.05511589	0.00000000	0.00000000
-878.20840704	0.00000000	0.00000000
-807.82499778	0.00000000	0.00000000
-909.22462118	0.00000000	0.00000000
-592.12235109	0.00000000	0.00000000
-172.15009461	0.00000000	0.00000000
-946.60400470	0.00000000	0.00000000
-104.68429321	0.00000000	0.00000000
-789.01554550	0.00000000	0.00000000
-6.28326258	0.00000000	0.00000000
-847.92560893	0.00000000	0.00000000
-918.17966287	0.00000000	0.00000000
-80.01553928	0.00000000	0.00000000
-769.98403229	0.00000000	0.00000000
-577.52231349	0.00000000	0.00000000
-79.04249976	0.00000000	0.00000000
-915.83119855	0.00000000	0.00000000
-23.48945043	0.00000000	0.00000000
-88.67483367	0.00000000	0.00000000
-843.11789279	0.00000000	0.00000000
-359.63054310	0.00000000	0.00000000
-670.88683566	0.00000000	0.00000000
-395.68254368	0.00000000	0.00000000
-371.05534460	0.00000000	0.00000000
-334.58481612	0.00000000	0.00000000
-576.55295709	0.00000000	0.00000000
-361.10968954	0.00000000	0.00000000
-922.24763699	0.00000000	0.00000000
-138.17440907	0.00000000	0.00000000
-31.55888911	0.00000000	0.00000000
-466.69643518	0.00000000	0.00000000
-690.84292889	0.00000000	0.00000000
-338.26863221	0.00000000	0.00000000
-633.51510207	0.00000000	0.00000000
-804.77049548	0.00000000	0.00000000
-105.71313013	0.00000000	0.00000000
-439.16287992	0.00000000	0.00000000
-125.09551312	0.00000000	0.00000000
-782.45700424	0.00000000	0.00000000
-919.58302952	0.00000000	0.00000000
-681.94412755	0.00000000	0.00000000
-13.71075229	0.00000000	0.00000000
-473.90891842	0.00000000	0.00000000
-761.79150556	0.00000000	0.00000000
-597.03503820	0.00000000	0.00000000
-518.55935111	0.00000000	0.00000000
-390.65299068	0.00000000	0.00000000
-697.95020842	0.00000000	0.00000000
-869.30047219	0.00000000	0.00000000
-648.65602271	0.00000000	0.00000000
-673.15911119	0.00000000	0.00000000
-604.11822712	0.00000000	0.00000000
-339.15953796	0.00000000	0.00000000
-187.71425258	0.00000000	0.00000000
-865.01838171	0.00000000	0.00000000
-313.92833581	0.00000000	0.00000000
-287.71261438	0.00000000	0.00000000
-43.67474009	0.00000000	0.00000000
-133.54193154	0.00000000	0.00000000
-901.32078846	0.00000000	0.00000000
-431.17071328	0.00000000	0.00000000
-538.81625486	0.00000000	0.00000000
-272.39585200	0.00000000	0.00000000
-547.07315011	0.00000000	0.00000000
-889.15986368	0.00000000	0.00000000
-644.09287775	0.00000000	0.00000000
-286.43268309	0.00000000	0.00000000
-502.57485605	0.00000000	0.00000000
-343.00132163	0.00000000	0.00000000
-236.64862168	0.00000000	0.00000000
-71.39668761	0.00000000	0.00000000
-938.82470575	0.00000000	0.00000000
-941.31999853	0.00000000	0.00000000
-256.69745692	0.00000000	0.00000000
-295.03549132	0.00000000	0.00000000
-520.47814846	0.00000000	0.00000000
-606.30857611	0.00000000	0.00000000
-244.64447889	0.00000000	0.00000000
-926.83034735	0.00000000	0.00000000
-158.07738096	0.00000000	0.00000000
-679.87070330	0.00000000	0.00000000
-780.91847676	0.00000000	0.00000000
-480.61426938	0.00000000	0.00000000
-942.13996702	0.00000000	0.00000000
-382.82202641	0.00000000	0.00000000
-777.29610996	0.00000000	0.00000000
-593.80432990	0.00000000	0.00000000
-796.65247227	0.00000000	0.00000000
-257.15477398	0.00000000	0.00000000
-453.02290639	0.00000000	0.00000000
-945.55071262	0.00000000	0.00000000
-147.75148419	0.00000000	0.00000000
-291.87297129	0.00000000	0.00000000
-196.32251234	0.00000000	0.00000000
-8.21543842	0.00000000	0.00000000
-72.83601541	0.00000000	0.00000000
-876.32836391	0.00000000	0.00000000
-550.58858497	0.00000000	0.00000000
-6.15969605	0.00000000	0.00000000
-680.79425204	0.00000000	0.00000000
-921.42137315	0.00000000	0.00000000
-516.29446670	0.00000000	0.00000000
-264.47587590	0.00000000	0.00000000
-951.33992440	0.00000000	0.00000000
-525.38668849	0.00000000	0.00000000
-184.65410506	0.00000000	0.00000000
-831.41152248	0.00000000	0.00000000
-188.36535394	0.00000000	0.00000000
-866.39720047	0.00000000	0.00000000
-126.52168980	0.00000000	0.00000000
-947.32469654	0.00000000	0.00000000
